package|requirement
copypastor|pynput
copypastor|pyperclip
coqui-trainer|
cords|
cords|apricot-select
cords|datasets
cords|dotmap
cords|matplotlib
cords|numba
cords|numpy
cords|pandas
cords|scikit-image
cords|scikit-learn
cords|scipy
cords|setuptools
cords|sphinx-rtd-theme
cords|sphinxcontrib-bibtex
cords|sphinxcontrib-napoleon
cords|torch
cords|torchtext
cords|torchvision
cords|tqdm
corebases|SQLAlchemy
corebases|asyncpg
cores-ft|
cormen-lib|
cornflower|kombu
cornflower|pika
cornflower|pydantic
coro-context-manager|
correlacao|matplotlib
correlacao|pandas
cosecurity-amqp-lib|pika
coset|
cosipy|histpy
cosmosc2|
cosoquehacecosas|
coss|astropy
coss|geobootstrap
coss|geopandas
coss|statsmodels
coss|tobler
cost-of-capital-calculator|bokeh
cost-of-capital-calculator|numpy
cost-of-capital-calculator|pandas
cost-of-capital-calculator|paramtools
cost-of-capital-calculator|psutil
cost-of-capital-calculator|taxcalc
costack-cli|awscli
costack-cli|boto3
costack-cli|inquirer
costack-cli|pyOpenSSL
costack-cli|requests
costeopy-package|
courts-db|
covalent-slurm-plugin|
covalent-ssh-plugin|
cp-common|loguru
cp-common|requests
cp-tcgen|flake8
cp-tcgen|pytest
cp-tcgen|sympy
cpa-tools|
cpa-tools|adjustText
cpa-tools|anndata
cpa-tools|black
cpa-tools|codecov
cpa-tools|flake8
cpa-tools|importlib-metadata
cpa-tools|ipython
cpa-tools|isort
cpa-tools|jupyter
cpa-tools|llvmlite
cpa-tools|loompy
cpa-tools|matplotlib
cpa-tools|nbconvert
cpa-tools|nbformat
cpa-tools|numpy
cpa-tools|pre-commit
cpa-tools|pydata-sphinx-theme
cpa-tools|pytest
cpa-tools|scanpy
cpa-tools|scanpydoc
cpa-tools|scikit-learn
cpa-tools|scikit-misc
cpa-tools|scipy
cpa-tools|scvi-tools
cpa-tools|seaborn
cpcu-nn|
cpf-cnpj-validate|
cpg-scpi|pyserial
cpg2code|
cpg2code|Levenshtein
cpg2code|matplotlib
cpg2code|pandas
cpg2code|py2neo
cpg2code|ruamel.yaml
cplot|meshzoo
cpm-file|
cppython-core|
cppython-pdm|
cppython-vcpkg|
cps3|fsspec
cqh-file|
craft-reconstruct|
craft-reconstruct|numpy
craft-reconstruct|scipy
cramer|numpy
crazyKhoreia|matplotlib
crazyKhoreia|numpy
crazyKhoreia|opencv-python
crazyhusk|black
crazyhusk|importlib-metadata
crazyhusk|isort
crazyhusk|mypy
crazyhusk|pre-commit
crazyhusk|pre-commit-hooks
crazyhusk|pycodestyle
crazyhusk|pydocstyle
crazyhusk|pytest
create-ascii|Pillow
create-brandon|nbformat
create-brandon|pytest
create-brandon-brandonseverin|nbformat
create-brandon-brandonseverin|pytest
createminecraftserver|
createminecraftserver|packaging
createminecraftserver|pathlib
createminecraftserver|urllib3
creatorPy|
cred|holidaycal
creditcard-customers-churn-gbm-model|feature-engine
creditcard-customers-churn-gbm-model|imblearn
creditcard-customers-churn-gbm-model|joblib
creditcard-customers-churn-gbm-model|numpy
creditcard-customers-churn-gbm-model|pandas
creditcard-customers-churn-gbm-model|pydantic
creditcard-customers-churn-gbm-model|ruamel.yaml
creditcard-customers-churn-gbm-model|scikit-learn
creditcard-customers-churn-gbm-model|strictyaml
credo-python|requests
creds-to-env|
crewcharge-core|requests
crf-pos|coverage
crf-pos|libwapiti
crf-pos|nltk
crf-pos|pytest
crf-pos|requests
crf-pos|scikit-learn
crf-pos|setuptools
crf-pos|sklearn-crfsuite
crisprbrain|pandas
crisprbrain|requests
crisprbrain|requests-cache
crispy-cookie|kintyre-splunk-conf
cristipdf|
cronomaxrf|
cronomaxrf|dask
cronomaxrf|dask-ndfilters
cronomaxrf|filehash
cronomaxrf|h5py
cronomaxrf|matplotlib
cronomaxrf|numpy
cronomaxrf|wget
cronomaxrf|zarr
croqueta|
crosscompute-printers-pdf|crosscompute
crosscompute-printers-pdf|pytest-cov
crosslingual-coreference|allennlp
crosslingual-coreference|allennlp-models
crosslingual-coreference|click
crosslingual-coreference|spacy
crosslingual-coreference|torch
crosslingual-coreference|torchaudio
crosslingual-coreference|torchvision
crossplain|crossplane
crossroads-description|
crotte|
cruscoplanets|backports.zoneinfo
cruscoplanets|lxml
cruscoplanets|pyswisseph
cruscoplanets|pyvips
cruscoplanets|timezonefinder
cruscoplanets|wheel
crypto-pnl|
cryptoEx|
cryptome|
cryptounifier-python-sdk|attrs
cryptounifier-python-sdk|requests
cryptounifier-python-sdk|urllib3
crystal-kernel|ipykernel
crystal-kernel|pexpect
cs.fs|cs.deco
cs.fs|cs.pfx
cs453-adem-buran-dictionary2|requests
cs453-assignment-1-denizhan-kemeroz|requests
cs453-assignment-1-kemeroz|requests
cs453-ck-dictionary-2|requests
cs453-dictionary-mrt|requests
cs453-hw1-elif-ozer|requests
csb-pandora|
cse546backend|
csh-sanitizer|
csntm-toolbox|prepify
csp_yx|
csp_yx.py|
cspyce|
csrspy|pyproj
csst|
cstag|
csvdedupe2|dedupe
csvdedupe2|future
csvtoexcel|openpyxl
csw|
ctail|
ctfd|
ctm-py|
ctm-py|fire
ctm-py|redis
ctm-py|tabulate
ctnas|
ctnas|pandas
ctnas|s3fs
ctnas|torch
ctrader-fix|Twisted
ctu|
cubicweb-link|cubicweb
cuboid-sphere|h5py
cuboid-sphere|matplotlib
cuboid-sphere|numpy
cuboid-sphere|opencv-python
cuboid-sphere|requests
cuefig|PyYAML
cups-of-caffeine|
cupy-cuda116|Cython
cupy-cuda116|autopep8
cupy-cuda116|codecov
cupy-cuda116|coverage
cupy-cuda116|coveralls
cupy-cuda116|fastrlock
cupy-cuda116|flake8
cupy-cuda116|hypothesis
cupy-cuda116|numpy
cupy-cuda116|optuna
cupy-cuda116|pbr
cupy-cuda116|pycodestyle
cupy-cuda116|pytest
cupy-cuda116|pytest-cov
cupy-cuda116|pytest-timeout
cupy-cuda116|scipy
cupy-rocm-5-0|Cython
cupy-rocm-5-0|autopep8
cupy-rocm-5-0|codecov
cupy-rocm-5-0|coverage
cupy-rocm-5-0|coveralls
cupy-rocm-5-0|fastrlock
cupy-rocm-5-0|flake8
cupy-rocm-5-0|hypothesis
cupy-rocm-5-0|numpy
cupy-rocm-5-0|optuna
cupy-rocm-5-0|pbr
cupy-rocm-5-0|pycodestyle
cupy-rocm-5-0|pytest
cupy-rocm-5-0|pytest-cov
cupy-rocm-5-0|pytest-timeout
cupy-rocm-5-0|scipy
cuquantum|
cuquantum|cutensor
cuquantum-python|
cuquantum-python|numpy
currecyconverterapi|ruamel.yaml
cusfbamboo|
custom-airflow-plugins|
custom-literals|
custom-mantine-datepicker|
custom-optimizer|
custom-optimizer|numpy
custom-optimizer|pandas
customer-lens|
customer-lens-dev|
customer-lens-stg|
customer-verticals|
customer-verticals-dev|
customhys|
cut-v1.1.0|
cutensor|
cv-detector|
cvapirisk|
cvapirisk|MarkupSafe
cvapirisk|numpy
cvapirisk|openapi-spec-validator
cvapirisk|openapi3
cvapirisk|parsimonious
cvapirisk|prance
cvapirisk|sanic
cvslicer|Pillow
cvslicer|numpy
cvslicer|opencv-python
cvyuan|
cx-measurement|
cx-measurement-dev|
cx-measurement-stg|
cx-release|
cx-release|boto3
cx-release|docker
cx-release|semantic-version
cx-releaser|
cx-releaser|boto3
cx-releaser|docker
cx-releaser|semantic-version
cxdepy|
cxj-handsome|
cyber-proto|betterproto
cyber-sdk|
cyber-sdk|aiohttp
cyber-sdk|attrs
cyber-sdk|bech32
cyber-sdk|betterproto
cyber-sdk|bip32utils
cyber-sdk|boltons
cyber-sdk|ecdsa
cyber-sdk|furl
cyber-sdk|mnemonic
cyber-sdk|nest-asyncio
cyber-sdk|protobuf
cyber-sdk|wrapt
cyberdrop-dl|aiofiles
cyberdrop-dl|aiohttp
cyberdrop-dl|beautifulsoup4
cyberdrop-dl|certifi
cyberdrop-dl|colorama
cyberdrop-dl|gofile-client
cyberdrop-dl|requests
cyberdrop-dl|tldextract
cyberdrop-dl|tqdm
cyberdrop-dl|yarl
cybereason|
cybereason|flake8
cybereason|httpx
cybereason|mypy
cybereason|nest-asyncio
cybereason|pytest
cybereason|pytest-asyncio
cybereason|pytest-dependency
cybereason|pyzipper
cybereason|socksio
cybereason|sphinx-rtd-theme
cyclemoid-pytorch|setuptools
cycletls|
cyclo|
cyluhn|future
cypher-subgraph|
cyrebro-domain-validator|dnspython
cyrebro-domain-validator|requests
cyrebro-domain-validator|tld
cysimdjson|
cython-packages|
cz-commitizen-hacknplan|commitizen
czmtestkit|numpy
d-brax-jumpy|jax
d-brax-jumpy|jaxlib
d-brax-jumpy|numpy
d-gym-notices|
d-nmmo|
d-nmmo|Twisted
d-nmmo|aiohttp
d-nmmo|autobahn
d-nmmo|dm-tree
d-nmmo|fire
d-nmmo|grpcio
d-nmmo|gym
d-nmmo|imageio
d-nmmo|openskill
d-nmmo|pandas
d-nmmo|pytest-benchmark
d-nmmo|service-identity
d-nmmo|setproctitle
d-nmmo|six
d-nmmo|sphinx-rtd-theme
d-nmmo|sphinxcontrib-youtube
d-nmmo|torch
d-nmmo|tqdm
d-nmmo|vec-noise
d-nmmo|wandb
d2-nip-eval|
d2r-image|dataclasses-json
d2r-image|keyboard
d2r-image|mss
d2r-image|opencv-python
d2r-image|parse
d2r-image|psutil
d2r-image|pyparsing
d2r-image|rapidfuzz
d2r-image|tesserocr
d365fw|requests
d3d3-dictionary|requests
d3m-duke|
d3m-remote-sensing-pretrained|
d3m-segmentation-models-pytorch|efficientnet-pytorch
d3m-segmentation-models-pytorch|pretrainedmodels
d3m-segmentation-models-pytorch|pytest
d3m-segmentation-models-pytorch|timm
d3m-segmentation-models-pytorch|torchvision
d3m-simon|
d4c|
dFBApy|
daar|
dacon|
dader|demjson
dader|jieba
dader|numpy
dader|pandas
dader|scikit-learn
dader|scipy
dader|transformers
daft-property-price-register|bs4
daft-property-price-register|cached-property
daft-property-price-register|pandas
daft-property-price-register|requests
daft-property-price-register|requests-ip-rotator
dagmc-geometry-slice-plotter|
dagmc-geometry-slice-plotter|h5py
dagmc-geometry-slice-plotter|matplotlib
dagmc-geometry-slice-plotter|meshio
dagmc-geometry-slice-plotter|pytest
dagmc-geometry-slice-plotter|pytest-cov
dagmc-geometry-slice-plotter|scipy
dagmc-geometry-slice-plotter|setuptools-scm
dagmc-geometry-slice-plotter|trimesh
dags|
dahua|
daidaideya|
dailyMeet|
dailydotdev-bookmark-cli|feedparser
dailydotdev-bookmark-cli|rich
dailydotdev-bookmark-cli|textual
daiutils|
dali-rp2|Historic-Crypto
dali-rp2|autopep8
dali-rp2|bandit
dali-rp2|black
dali-rp2|bumpversion
dali-rp2|flake8
dali-rp2|isort
dali-rp2|jsonschema
dali-rp2|mypy
dali-rp2|pandas
dali-rp2|pep8
dali-rp2|pre-commit
dali-rp2|pyexcel-ezodf
dali-rp2|pylint
dali-rp2|pytest
dali-rp2|pytest-mock
dali-rp2|python-dateutil
dali-rp2|pytz
dali-rp2|requests
dali-rp2|rope
dali-rp2|rp2
dali-rp2|types-jsonschema
dali-rp2|types-python-dateutil
dali-rp2|types-requests
dalpy|
damo-nowtime|
damo-print-now-time1|
damo-printtime|
dante-cluster-tracker|
dao0|requests
dao0|tqdm
dao0|twine
dao0|wheel
dao0|wrapt
daod|requests
daod|tqdm
daod|twine
daod|wheel
daod|wrapt
darmatch|pybind11
darmatch|setuptools
darmatch|typing
dash-aladin-lite|dash
dash-charlotte|dash
dash-charlotte|dash-bootstrap-components
dash-charlotte|dash-labs
dash-colorful|
dash-down|dash
dash-down|dash-extensions
dash-down|dash-iconify
dash-down|dash-labs
dash-down|dash-mantine-components
dash-down|mistune
dash-down|python-box
dash-dynamic-grid|
dash-financial-charts|
dash-react-json-schema-form|
dash-split|
dash-utility-components|
dask-geopandas|dask
dask-geopandas|distributed
dask-geopandas|geopandas
dask-geopandas|packaging
dask-geopandas|pygeos
dask-hpcconfig|
dask-hpcconfig|dask-jobqueue
data-connector|
data-extraction-c.lynch278|
data-processing-package|matplotlib
data-processing-package|numpy
data-processing-package|pandas
data-processing-package|scikit-learn
data-product-cookbook-crawler|
data-quality-check|
data-quality-check|PyYAML
data-quality-check|pydantic
data-quality-check|requests
data-science-common|pytest
data-science-toolkit|
data-science-toolkit|emoji
data-science-toolkit|keras
data-science-toolkit|matplotlib
data-science-toolkit|nltk
data-science-toolkit|numpy
data-science-toolkit|opencv-python
data-science-toolkit|pandas
data-science-toolkit|plotly
data-science-toolkit|scikit-image
data-science-toolkit|scikit-learn
data-science-toolkit|seaborn
data-science-toolkit|setuptools
data-science-toolkit|tensorflow
data-science-toolkit|textblob
data-science-toolkit|wheel
data-science-toolkit|wordcloud
data-science-toolkit|xgboost
data-structure-practice|
dataUncert|
dataart-python|requests
database-cubic-hecke|
database-utils|ready-logger
databasemodels|iso8601
databasemodels|psycopg
databasemodels|psycopg-binary
databasemodels|typing-extensions
databind.core|typeapi
databricks-cicd-testlib|
databricks-connect|
databricks-utilities|
databutton-cli|
databutton2|
datacards|
datacards|PyYAML
datacards|datasets
datacards|pydantic
dataclas|
datacls|
datacon|
datadispatcher|
datadispatcher|pythreader
dataflux|
datafold-xdiff|pre-commit
datafold-xdiff|pytest
datafold-xdiff|pytest-cov
datafold-xdiff|pytest-pep8
dataforest-pack|
dataframeXconverter|pandas
datalad-lgpdextension|coverage
datalad-lgpdextension|datalad
datalad-lgpdextension|fastparquet
datalad-lgpdextension|nose
datalad-lgpdextension|pandas
datalad-lgpdextension|rsa
datalad-next|coverage
datalad-next|datalad
datalad-next|nose
datalake-ftp|PyYAML
datalake-ftp|click
datalake-ftp|datalake-framework
datalake-ftp|pendulum
dataplatform-path-generator|
datasalgo|
dataset-orm|dataset
dataset-orm|pyodbc
datasetcrux|
datasets-sql|black
datasets-sql|datasets
datasets-sql|duckdb
datasets-sql|flake8
datasets-sql|isort
datasets-sql|numpy
datasets-sql|pyarrow
datasets-sql|pytest
datasets-sql|sql-metadata
datasette-auth0|datasette
datasette-auth0|pytest
datasette-auth0|pytest-asyncio
datasette-auth0|pytest-httpx
datasette-hashed-urls|datasette
datasette-hashed-urls|pytest
datasette-hashed-urls|pytest-asyncio
datasette-hashed-urls|sqlite-utils
datasette-nteract-data-explorer|datasette
datasette-nteract-data-explorer|pytest
datasette-nteract-data-explorer|pytest-asyncio
datasette-packages|datasette
datasette-packages|pytest
datasette-packages|pytest-asyncio
datasette-vega-dashboards|datasette
datasette-vega-dashboards|httpx
datasette-vega-dashboards|pytest
datasette-vega-dashboards|pytest-asyncio
datasette-vega-dashboards|sqlite-utils
datashare-network-tokenserver|
datashare-network-tokenserver|aioredis
datashare-network-tokenserver|sscred
datashare-network-tokenserver|starlette
dataside|
dataspan|
dataspan-ai|
datasphere-python|PyJWT
datasphere-python|requests
datatask|
datateer-cli|PyYAML
datateer-cli|boto3
datateer-cli|click
datateer-cli|erd-python
datateer-cli|pathspec
datatoolskit|
datatricks|Pillow
datatricks|pandas
datav|
datav|geopandas
dataw|
datax-io|
datazen|vcorelib
datazimmer|
datazimmer|beautifulsoup4
datazimmer|branthebuilder
datazimmer|cookiecutter
datazimmer|flake8
datazimmer|flit
datazimmer|graphviz
datazimmer|html5lib
datazimmer|isort
datazimmer|jupyter
datazimmer|myst-parser
datazimmer|pandoc
datazimmer|psycopg2
datazimmer|pyinstrument
datazimmer|requests
datazimmer|sphinx-automodapi
datazimmer|sphinx-rtd-theme
datazimmer|structlog
datazimmer|toml
datazimmer|tqdm
datazimmer|typer
datomize|
datomizer|
dave-db-qa|
dbOperation|sklearn
dbcooper|
dbcooper|importlib-resources
dbcooper|ipykernel
dbcooper|jupytext
dbcooper|pip-tools
dbcooper|psycopg2-binary
dbcooper|pydata-sphinx-theme
dbcooper|pytest
dbcooper|pytest-dotenv
dbcooper|siuba
dbcooper|snowflake-sqlalchemy
dbcooper|sqlalchemy-bigquery
dbcooper|tabulate
dbgpy|astunparse
dbgpy|attrs
dbjsonpy|
dbl-waterbear|pytest
dblinea|
dblinea|numpy
dblinea|pandas
dblinea|psycopg2-binary
dblinea|requests
dbots.py|
dbr-profiler-tool|requests
dbspace|matplotlib
dbspace|nibabel
dbspace|nilearn
dbspace|numpy
dbspace|scikit-learn
dbspace|scipy
dbspace|seaborn
dbspace|setuptools
dbspace|sklearn
dbstep|
dbt-alation|
dbt-artifacts-parser|
dbt-artifacts-parser|black
dbt-artifacts-parser|build
dbt-artifacts-parser|datamodel-code-generator
dbt-artifacts-parser|flake8
dbt-artifacts-parser|flit
dbt-artifacts-parser|isort
dbt-artifacts-parser|mypy
dbt-artifacts-parser|pdoc3
dbt-artifacts-parser|pydantic
dbt-artifacts-parser|pylint
dbt-artifacts-parser|pytest
dbt-artifacts-parser|yapf
dbt-gen|
dbt-gen|black
dbt-gen|cookiecutter
dbt-gen|flake8
dbt-gen|google-cloud-bigquery
dbt-gen|pandas
dbt-gen|pyarrow
dbt-gen|pytest
dbt-gen|snowflake-connector-python
dbt-gen|tqdm
dbt-graph|
dbt-greenplum|
dbt-impala|dbt-core
dbt-impala|impyla
dbt-python|
dbt-slack|
dc-auth|
dcclab|
dcclab|czifile
dcclab|imagecodecs
dcclab|keyring
dcclab|matplotlib
dcclab|numpy
dcclab|opencv-python
dcclab|read-lif
dcclab|scikit-image
dcclab|scipy
dcclab|seaborn
dcclab|sshtunnel
dcclab|tifffile
dcclab|xlrd
dcs-mizmerge|pydcs
dcs-mizmerge|pyproj
ddd-objects|
ddeq|
ddeq|cdsapi
ddeq|f90nml
ddeq|matplotlib
ddeq|netCDF4
ddeq|numpy
ddeq|pandas
ddeq|scikit-image
ddeq|scipy
ddeq|ucat
ddeq|xarray
ddr-pythonnx|
ddsc|
ddsinpy|
de-ausbildungssuche|python-dateutil
de-ausbildungssuche|urllib3
de-bundestag-lobbyregister|python-dateutil
de-bundestag-lobbyregister|urllib3
de-dip-bundestag|python-dateutil
de-dip-bundestag|urllib3
de-entgeltatlas|python-dateutil
de-entgeltatlas|urllib3
de-hochwasserzentralen|python-dateutil
de-hochwasserzentralen|urllib3
de-pegel-online|python-dateutil
de-pegel-online|urllib3
de-pflanzenschutzmittelzulassung|python-dateutil
de-pflanzenschutzmittelzulassung|urllib3
de-polizei-brandenburg|python-dateutil
de-polizei-brandenburg|urllib3
de-studiensuche|python-dateutil
de-studiensuche|urllib3
de-tagesschau|python-dateutil
de-tagesschau|urllib3
de-weiterbildungssuche|python-dateutil
de-weiterbildungssuche|urllib3
deareis|
deareis|dearpygui
deareis|tabulate
deareis|xdg
dearprudence|
dearun|
dearwatson|
dearwatson|bokeh
dearwatson|configparser
dearwatson|extension-helpers
dearwatson|imageio
dearwatson|lcbuilder
dearwatson|matplotlib
dearwatson|pyparsing
dearwatson|reportlab
dearwatson|setuptools
deatrisdev|
deatrisdev|firebase-admin
deatrisdev|natsort
deatrisdev|uuid
debiai|
debloch|
debloch|EDutilities
debloch|colorama
debloch|crystals
debloch|matplotlib
debloch|numpy
debloch|pandas
debloch|scipy
debugging|
decOM|dask
decOM|importlib-resources
decOM|kaleido
decOM|plotly
decentralizedroutines|psutil
decentralizedroutines|shareddata
decentralizedroutines|tzlocal
deci-lab-client|PyJWT
deci-lab-client|cryptography
deci-lab-client|onnx
deci-lab-client|pydantic
deci-lab-client|python-dateutil
deci-lab-client|requests
deci-lab-client|six
deci-lab-client|torch
decisao-diretoria-363|openpyxl
decisao-diretoria-363|pandas
decodebin|
decoupler|anndata
decoupler|numba
decoupler|tqdm
deczoo|black
deczoo|chime
deczoo|flake8
deczoo|interrogate
deczoo|mkdocs
deczoo|mkdocs-material
deczoo|mkdocstrings
deczoo|mktestdocs
deczoo|pre-commit
deczoo|pytest
deczoo|rich
deebee|
deel-torchlip|
deel-torchlip|black
deel-torchlip|flake8
deel-torchlip|flake8-black
deel-torchlip|inflection
deel-torchlip|ipython
deel-torchlip|nbsphinx
deel-torchlip|numpy
deel-torchlip|pytorch-sphinx-theme
deel-torchlip|recommonmark
deel-torchlip|sphinx-markdown-builder
deel-torchlip|sphinx-rtd-theme
deel-torchlip|sphinxcontrib-katex
deel-torchlip|torch
deel-torchlip|torch-testing
deel-torchlip|tox
deep-labelprop|
deep-labelprop|kornia
deep-labelprop|monai
deep-labelprop|nibabel
deep-labelprop|pytorch-lightning
deep-labelprop|torch
deep-labelprop|torchio
deep-labelprop|torchvision
deepaste|requests
deepbench|pytest-cov
deepdoctection|
deepdoctection|black
deepdoctection|huggingface-hub
deepdoctection|importlib-metadata
deepdoctection|isort
deepdoctection|jsonlines
deepdoctection|lxml
deepdoctection|mock
deepdoctection|mypy
deepdoctection|numpy
deepdoctection|opencv-python
deepdoctection|packaging
deepdoctection|pycocotools
deepdoctection|pylint
deepdoctection|pytest
deepdoctection|pytest-cov
deepdoctection|python-prctl
deepdoctection|recommonmark
deepdoctection|scikit-learn
deepdoctection|scipy
deepdoctection|sphinx-rtd-theme
deepdoctection|tensorpack
deepdoctection|transformers
deepdoctection|types-PyYAML
deepdoctection|types-tabulate
deepdoctection|types-termcolor
deepdraken|numpy
deepdraken|scipy
deepdraken|torch
deepdraken|torchvision
deepdraken|tqdm
deepkime|numpy
deepkime|pandas
deeplot|matplotlib
deeplot|opencv-python
deepmd-kit|deepmodeling-sphinx
deepmodeling-sphinx|
deeponnxcustom|onnxruntime-training
deeppdf|
deeppostagger|
deepracer-compat-reward-function|
deepracer-env-state|
deepsim-btree|
deepsport-utilities|
deepton|
deeputilities|pytest-cov
deepzoomup|b2sdk
deepzoomup|pyvips
default-mutable|
defco|
deffcode|
deffcode|colorlog
deffcode|numpy
deffcode|requests
deffcode|tqdm
defichain|requests
defn-template|
deformable-attention|einops
deformable-attention|torch
degiroasync|
degiroasync|asyncstdlib
degiroasync|build
degiroasync|coverage
degiroasync|flake8
degiroasync|httpx
degiroasync|ipdb
degiroasync|ipython
degiroasync|jsonloader
degiroasync|more-itertools
degiroasync|mypy
degiroasync|myst-parser
degiroasync|pytest
degiroasync|sphinx-rtd-theme
degiroasync|twine
degiroasync|typeguard
deiteo-kafka-client|aiokafka
delete-substring|
deltaman|lark
deltares-coastalhazardstoolkit|
deltax|
deluge-utilities|deluge-client
deluge-utilities|setuptools
dependency00011124931|
depht|phamclust
deploy-k8s-cli|ansible-runner
depp-test|
depp-test|apples
depp-test|biopython
depp-test|numpy
depp-test|omegaconf
depp-test|pandas
depp-test|pytorch-lightning
depp-test|torch
depp-test|treeswift
depression|
deputil|click
deputil|packaging
deputil|pathspec
deputil|requests
depythel-api|
deqarclient|requests
deqarclient|tldextract
deqarclient|transliterate
desafios-dio|
desertislandutils|GitPython
desertislandutils|argparse
desidulate|
desige|
desige|axyutils
desige|clabate
desige|idna
desige|python-dateutil
design-content-engagement|
design-content-engagement-dev|
design-finder|
design-finder-dev|
deskapp|
deskapp|termcolor
despace|matplotlib
despace|numpy
despace|pytest
despace|pytest-cov
despace|tox
destofr-words|
detail|
detail|click
detail|click-default-group
detail|formaldict
detail|python-dateutil
detail|requests
detectearthquakeindonesia|
deutils|
device-record-tools|
devicons|
devind-dictionaries|Django
devind-dictionaries|beautifulsoup4
devind-dictionaries|celery
devind-dictionaries|devind-helpers
devind-dictionaries|graphene-django
devind-dictionaries|graphene-django-filter
devind-dictionaries|requests
devseed|
devseed|PyPika
devseed|PyYAML
devseed|environs
devseed|funcy
devseed|loguru
devseed|orjson
devseed|pendulum
devseed|pg8000
devseed|rich
dewloosh.solid|dewloosh.geom
dexapi|
dexonlineBK|
dezerogym|matplotlib
dezerogym|numpy
df-jupyter-magic|ipython
df-magic-openSARlab|ipython
df-magic-test|ipython
df-to-postgres|
df-to-postgres|pandas
df-to-postgres-joigmz|pandas
dfisher-2022a|Sphinx
dfisher-2022a|sphinx-rtd-theme
dfops|PyYAML
dfops|identify
dftest|dill
dftest|matplotlib
dftest|numpy
dftest|pandas
dftest|pandasgui
dftest|seaborn
dftest|termcolor
dftopo|
dftopo|pandas
dfttools|
dfwsgroup-ios|
dfwsgroup-ios|Jinja2
dfwsgroup-ios|tidevice
dgbowl-schemas|
dgbowl-schemas|pydantic
dgbowl-schemas|pytest
dgbowl-schemas|sphinx-autodoc-typehints
dgbowl-schemas|sphinx-rtd-theme
dgpost|
dgpost|Pillow
dgpost|autodoc-pydantic
dgpost|chemicals
dgpost|dgbowl-schemas
dgpost|matplotlib
dgpost|numpy
dgpost|openpyxl
dgpost|pandas
dgpost|pytest
dgpost|rdkit-pypi
dgpost|sphinx-autodoc-typehints
dgpost|sphinx-rtd-theme
dgpost|uncertainties
dgpost|yadg
dgspoc|
dgspoc|dlapp
dgspoc|gtunrealdevice
dgspoc|pytest
dgspoc|python-dateutil
dgspoc|regexapp
dgspoc|templateapp
dgspoc|textfsm
dh-common|
dh-facebook-client|backoff
dh-facebook-client|requests
dhf-sdk|
diaapdf|
dialect-helpers-ar|
diana-1|
diana-2|
diana-3|
diana-4|
dianaensias|
dibs-lib|imageio
dibs-lib|jax
dibs-lib|jaxlib
dibs-lib|jupyter
dibs-lib|matplotlib
dibs-lib|numpy
dibs-lib|pandas
dibs-lib|python-igraph
dibs-lib|tqdm
dicebear-cli|click
dicebear-cli|dicebear
dicom-image-reader|pydicom
dicom-image-reader|pylibjpeg-libjpeg
dicom-image-reader|python-gcm
dicomSchemaMapping|
dict-validator-q|
dictat|
dictbox|
dictcopy|
dictionary-from-api|requests
dictionarycom-ipa-scraper|beautifulsoup4
dicttoxml2|
diematic-client|
diematic-server|
diffql|Mosek
diffql|PyYAML
diffql|cvxpy
diffql|cvxpylayers
diffql|flake8
diffql|gym
diffql|numpy
diffql|pytest
diffql|scipy
diffql|torch
diffql|wandb
diffsptk|
diffsptk|black
diffsptk|flake8
diffsptk|isort
diffsptk|numpy
diffsptk|numpydoc
diffsptk|pydata-sphinx-theme
diffsptk|pytest
diffsptk|torch
diffsptk|twine
difft|pycryptodome
difft|requests
difftree|
digging-simulator-db|
digirock|addict
digirock|hypothesis
digirock|jupyterlab
digirock|matplotlib
digirock|mkautodoc
digirock|mkdocs
digirock|mkdocs-jupyter
digirock|mkdocs-material
digirock|mkdocs-material-extensions
digirock|mkdocs-simple-plugin
digirock|mkdocstrings
digirock|more-itertools
digirock|numba
digirock|numpy
digirock|pandas
digirock|pooch
digirock|pytest
digirock|pytest-cov
digirock|rich
digirock|scipy
digirock|xarray
digit2chinese|
digital-license-manager|
diin-text|argostranslate
diin-text|bs4
diin-text|fastcore
diin-text|matplotlib
diin-text|nbdev
diin-text|numpy
diin-text|packaging
diin-text|pandas
diin-text|pip
diin-text|prettytable
diin-text|seaborn
diin-text|tqdm
dimfred|PyYAML
dimfred|click
dimfred|easydict
dimfred|jsoncomment
dimfred|pluck
dimfred|prettyprint
dimfred|psutil
dimfred|tabulate
dimfred|urlpath
dimorphite-dl|
dipex|
dipex|Babel
dipex|Jinja2
dipex|MarkupSafe
dipex|PyYAML
dipex|Pygments
dipex|SQLAlchemy
dipex|Sphinx
dipex|XlsxWriter
dipex|aiohttp
dipex|alabaster
dipex|alchemy-mock
dipex|alembic
dipex|anytree
dipex|asciitree
dipex|black
dipex|certifi
dipex|chardet
dipex|click
dipex|click-option-group
dipex|deepdiff
dipex|docutils
dipex|fastapi
dipex|freezegun
dipex|fs.smbfs
dipex|google-cloud-storage
dipex|httpx
dipex|hypothesis
dipex|idna
dipex|imagesize
dipex|isort
dipex|jmespath
dipex|jsonschema
dipex|lxml
dipex|mimesis
dipex|more-itertools
dipex|mysqlclient
dipex|os2mo-dar-client
dipex|os2mo-data-import
dipex|packaging
dipex|pandas
dipex|parameterized
dipex|pika
dipex|psycopg2-binary
dipex|pydantic
dipex|pymssql
dipex|pyodbc
dipex|pyparsing
dipex|pytest
